Date,Value
2003-04-01,14621
2003-05-01,14784
2003-06-01,14950
2003-07-01,14648
2003-08-01,15121
2003-09-01,15000
2003-10-01,15509
2003-11-01,14505
2003-12-01,16256
2004-01-01,17107
2004-02-01,16403
2004-03-01,16559
2004-04-01,15428
2004-05-01,15600
2004-06-01,15776
2004-07-01,15457
2004-08-01,15956
2004-09-01,15829
2004-10-01,16365
2004-11-01,15306
2004-12-01,17153
2005-01-01,17282
2005-02-01,16208
2005-03-01,17614
2005-04-01,16653
2005-05-01,17939
2005-06-01,17568
2005-07-01,17884
2005-08-01,19327
2005-09-01,17924
2005-10-01,18347
2005-11-01,18429
2005-12-01,19203
2006-01-01,18236
2006-02-01,17116
2006-03-01,18556
2006-04-01,17535
2006-05-01,18853
2006-06-01,18480
2006-07-01,18792
2006-08-01,20282
2006-09-01,18845
2006-10-01,19296
2006-11-01,19342
2006-12-01,20197
2007-01-01,19128
2007-02-01,17223
2007-03-01,18887
2007-04-01,18577
2007-05-01,19393
2007-06-01,18926
2007-07-01,19676
2007-08-01,19490
2007-09-01,19858
2007-10-01,19471
2007-11-01,20197
2007-12-01,20359
2008-01-01,20532
2008-02-01,19590
2008-03-01,20545
2008-04-01,19860
2008-05-01,20394
2008-06-01,20092
2008-07-01,20886
2008-08-01,21025
2008-09-01,19722
2008-10-01,21450
2008-11-01,20426
2008-12-01,20360
2009-01-01,21061
2009-02-01,19451
2009-03-01,22066
2009-04-01,21730
2009-05-01,22662
2009-06-01,22059
2009-07-01,22735
2009-08-01,22959
2009-09-01,22536
2009-10-01,23046
2009-11-01,22253
2009-12-01,21878
2010-01-01,21761
2010-02-01,19902
2010-03-01,21939
2010-04-01,21408
2010-05-01,22221
2010-06-01,21823
2010-07-01,22609
2010-08-01,22617
2010-09-01,22145
2010-10-01,23288
2010-11-01,22618
2010-12-01,22843
2011-01-01,27393
2011-02-01,26177
2011-03-01,30256
2011-04-01,30468
2011-05-01,31924
2011-06-01,32349
2011-07-01,35183
2011-08-01,34666
2011-09-01,36341
2011-10-01,36585
2011-11-01,35143
2011-12-01,37641
2012-01-01,41446
2012-02-01,39295
2012-03-01,40921
2012-04-01,40445
2012-05-01,44374
2012-06-01,42914
2012-07-01,43972
2012-08-01,47203
2012-09-01,46122
2012-10-01,51276
2012-11-01,50463
2012-12-01,51430
2013-01-01,50931
2013-02-01,45953
2013-03-01,53069
2013-04-01,53998
2013-05-01,61005
2013-06-01,63756
2013-07-01,66696
2013-08-01,69028
2013-09-01,66489
2013-10-01,67929
2013-11-01,70659
2013-12-01,72342
2014-01-01,73914
2014-02-01,71648
2014-03-01,82080
2014-04-01,79244
2014-05-01,84312
2014-06-01,83597
2014-07-01,92609
2014-08-01,95588
2014-09-01,96856
2014-10-01,101552
2014-11-01,98013
2014-12-01,107701
2015-01-01,110271
2015-02-01,99105
2015-03-01,113858
2015-04-01,111323
2015-05-01,118474
2015-06-01,111890
2015-07-01,111602
2015-08-01,114734
2015-09-01,111675
2015-10-01,108349
2015-11-01,97462
2015-12-01,106504
2016-01-01,116943
2016-02-01,109571
2016-03-01,113695
2016-04-01,112470
2016-05-01,116018
2016-06-01,104660
2016-07-01,119034
2016-08-01,121035
2016-09-01,115466
2016-10-01,117061
2016-11-01,116843
2016-12-01,121664
2017-01-01,107493
2017-02-01,100013
2017-03-01,115090
2017-04-01,113282
2017-05-01,124025
2017-06-01,124711
2017-07-01,132398
2017-08-01,137060
2017-09-01,133066
2017-10-01,139034
2017-11-01,141574
2017-12-01,146533
2018-01-01,139078
2018-02-01,128051
2018-03-01,142753
2018-04-01,138895
2018-05-01,145816
2018-06-01,138591
2018-07-01,147210
2018-08-01,151702
2018-09-01,151037
2018-10-01,162154
2018-11-01,160248
2018-12-01,166164
2019-01-01,169050
2019-02-01,154910
2019-03-01,171516
2019-04-01,167816
2019-05-01,171305
2019-06-01,174784
2019-07-01,180524
2019-08-01,181927
2019-09-01,181334
2019-10-01,201814
2019-11-01,196055
2019-12-01,204178
2020-01-01,208588
2020-02-01,196895
2020-03-01,209172
2020-04-01,202679
2020-05-01,210899
2020-06-01,211505
2020-07-01,218262
2020-08-01,220852
2020-09-01,216528
2020-10-01,223615
2020-11-01,220490
2020-12-01,228506
2021-01-01,226357
2021-02-01,198404
2021-03-01,217550
2021-04-01,215237
2021-05-01,226230
2021-06-01,220743
2021-07-01,221714
2021-08-01,234964
2021-09-01,224034
2021-10-01,231720
2021-11-01,221495
2021-12-01,236698
2022-01-01,226703
2022-02-01,204087
2022-03-01,232882
2022-04-01,228776
2022-05-01,242538
2022-06-01,235176
2022-07-01,246199
2022-08-01,248685
2022-09-01,239638
2022-10-01,246749
2022-11-01,246577
2022-12-01,247072
2023-01-01,259301
2023-02-01,234899
2023-03-01,258499
2023-04-01,248925
2023-05-01,258873
2023-06-01,258415
2023-07-01,273194
2023-08-01,273106
2023-09-01,261532
2023-10-01,271605
2023-11-01,267744
2023-12-01,273911
2024-01-01,287332
2024-02-01,269068
2024-03-01,284527
2024-04-01,276228
2024-05-01,280999
2024-06-01,277988
2024-07-01,293443
2024-08-01,289965
2024-09-01,281426
2024-10-01,295034
2024-11-01,285904
2024-12-01,296081
2025-01-01,283903
2025-02-01,273434
2025-03-01,299807
2025-04-01,295872
2025-05-01,307050
2025-06-01,301397
2025-07-01,309202
2025-08-01,309028
2025-09-01,301833
2025-10-01,309293
2025-11-01,302006
2025-12-01,307164
2026-01-01,299219
2026-02-01,272349
